esp_timestamp_us,host_timestamp_s,unified_time_s,accel_x_raw,accel_y_raw,accel_z_raw,gyro_x_raw,gyro_y_raw,gyro_z_raw,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,temperature_c,fsync_flag
1813273812,23182.089941,1777902013.681993,986,2282,180,-45,37,-15,0.481445,1.114258,0.087891,-2.746582,2.258301,-0.915527,21.29,0
1813274823,23182.089964,1777902013.683004,987,2269,176,-42,33,-18,0.481934,1.107910,0.085938,-2.563477,2.014160,-1.098633,21.35,0
1813275837,23182.089972,1777902013.684018,992,2268,174,-41,29,-23,0.484375,1.107422,0.084961,-2.502441,1.770020,-1.403809,21.33,0
1813276850,23182.089979,1777902013.685043,999,2275,175,-40,28,-27,0.487793,1.110840,0.085449,-2.441406,1.708984,-1.647949,21.47,1
1813277862,23182.089988,1777902013.686055,1002,2275,175,-41,28,-27,0.489258,1.110840,0.085449,-2.502441,1.708984,-1.647949,21.24,0
1813278873,23182.089995,1777902013.687066,1002,2261,172,-43,29,-24,0.489258,1.104004,0.083984,-2.624512,1.770020,-1.464844,21.17,0
1813279887,23182.090009,1777902013.688080,997,2239,175,-46,31,-22,0.486816,1.093262,0.085449,-2.807617,1.892090,-1.342773,21.39,0
1813280899,23182.090016,1777902013.689091,991,2220,179,-47,32,-21,0.483887,1.083984,0.087402,-2.868652,1.953125,-1.281738,21.38,0
1813281911,23182.098062,1777902013.690103,990,2211,177,-46,31,-20,0.483398,1.079590,0.086426,-2.807617,1.892090,-1.220703,21.45,0
1813282922,23182.098082,1777902013.691114,987,2212,177,-46,27,-20,0.481934,1.080078,0.086426,-2.807617,1.647949,-1.220703,21.39,0
1813283934,23182.098090,1777902013.692126,987,2216,179,-47,26,-20,0.481934,1.082031,0.087402,-2.868652,1.586914,-1.220703,21.38,0
1813284948,23182.098097,1777902013.693140,990,2216,177,-48,27,-19,0.483398,1.082031,0.086426,-2.929688,1.647949,-1.159668,21.32,0
1813285958,23182.098104,1777902013.694150,992,2207,179,-48,27,-16,0.484375,1.077637,0.087402,-2.929688,1.647949,-0.976562,21.30,0
1813286971,23182.098111,1777902013.695163,990,2205,186,-49,27,-15,0.483398,1.076660,0.090820,-2.990723,1.647949,-0.915527,21.44,0
1813287983,23182.098118,1777902013.696174,990,2215,187,-51,27,-16,0.483398,1.081543,0.091309,-3.112793,1.647949,-0.976562,21.38,1
1813288996,23182.098129,1777902013.697187,994,2225,187,-51,26,-16,0.485352,1.086426,0.091309,-3.112793,1.586914,-0.976562,21.32,0
1813290007,23182.106154,1777902013.698210,999,2236,188,-50,25,-16,0.487793,1.091797,0.091797,-3.051758,1.525879,-0.976562,21.50,0
1813291022,23182.106173,1777902013.699225,1002,2245,185,-52,25,-16,0.489258,1.096191,0.090332,-3.173828,1.525879,-0.976562,21.42,0
1813292034,23182.106181,1777902013.700237,1003,2241,184,-55,27,-16,0.489746,1.094238,0.089844,-3.356934,1.647949,-0.976562,21.50,0
1813293044,23182.106188,1777902013.701247,1004,2230,182,-55,30,-17,0.490234,1.088867,0.088867,-3.356934,1.831055,-1.037598,21.47,0
1813294058,23182.106195,1777902013.702260,1002,2223,179,-55,33,-18,0.489258,1.085449,0.087402,-3.356934,2.014160,-1.098633,21.44,0
1813295068,23182.106203,1777902013.703270,995,2225,178,-55,34,-21,0.485840,1.086426,0.086914,-3.356934,2.075195,-1.281738,21.39,0
1813296094,23182.106210,1777902013.704296,985,2233,178,-54,36,-23,0.480957,1.090332,0.086914,-3.295898,2.197266,-1.403809,21.38,0
1813297099,23182.106217,1777902013.705301,980,2239,175,-55,37,-26,0.478516,1.093262,0.085449,-3.356934,2.258301,-1.586914,21.35,0
1813298107,23182.114262,1777902013.706309,976,2235,173,-56,36,-29,0.476562,1.091309,0.084473,-3.417969,2.197266,-1.770020,21.32,0
1813299120,23182.114287,1777902013.707333,971,2226,173,-57,35,-31,0.474121,1.086914,0.084473,-3.479004,2.136230,-1.892090,21.38,1
1813300130,23182.114300,1777902013.708343,970,2210,168,-58,34,-34,0.473633,1.079102,0.082031,-3.540039,2.075195,-2.075195,21.38,0
1813301144,23182.114311,1777902013.709357,971,2190,165,-57,34,-38,0.474121,1.069336,0.080566,-3.479004,2.075195,-2.319336,21.50,0
1813302155,23182.114321,1777902013.710368,970,2185,162,-56,33,-41,0.473633,1.066895,0.079102,-3.417969,2.014160,-2.502441,21.42,0
1813303167,23182.114331,1777902013.711380,966,2183,157,-55,32,-43,0.471680,1.065918,0.076660,-3.356934,1.953125,-2.624512,21.45,0
1813304181,23182.114342,1777902013.712393,962,2171,155,-56,31,-44,0.469727,1.060059,0.075684,-3.417969,1.892090,-2.685547,21.41,0
1813305193,23182.114352,1777902013.713405,965,2153,152,-58,31,-45,0.471191,1.051270,0.074219,-3.540039,1.892090,-2.746582,21.44,0
1813306205,23182.122354,1777902013.714417,966,2135,149,-58,31,-45,0.471680,1.042480,0.072754,-3.540039,1.892090,-2.746582,21.38,0
1813307216,23182.122377,1777902013.715428,965,2115,147,-58,31,-44,0.471191,1.032715,0.071777,-3.540039,1.892090,-2.685547,21.35,0
1813308229,23182.122384,1777902013.716441,967,2104,144,-58,31,-44,0.472168,1.027344,0.070312,-3.540039,1.892090,-2.685547,21.39,0
1813309242,23182.122391,1777902013.717454,966,2110,145,-58,30,-45,0.471680,1.030273,0.070801,-3.540039,1.831055,-2.746582,21.32,0
1813310254,23182.122398,1777902013.718466,963,2118,147,-58,29,-45,0.470215,1.034180,0.071777,-3.540039,1.770020,-2.746582,21.38,1
1813311264,23182.122407,1777902013.719476,961,2119,145,-59,30,-43,0.469238,1.034668,0.070801,-3.601074,1.831055,-2.624512,21.41,0
1813312279,23182.122414,1777902013.720490,960,2113,143,-61,29,-42,0.468750,1.031738,0.069824,-3.723145,1.770020,-2.563477,21.26,0
1813313290,23182.122473,1777902013.721501,959,2098,143,-62,27,-40,0.468262,1.024414,0.069824,-3.784180,1.647949,-2.441406,21.44,0
1813314303,23182.130455,1777902013.722527,960,2085,143,-64,28,-37,0.468750,1.018066,0.069824,-3.906250,1.708984,-2.258301,21.38,0
1813315316,23182.130473,1777902013.723540,960,2087,144,-64,28,-37,0.468750,1.019043,0.070312,-3.906250,1.708984,-2.258301,21.42,0
1813316326,23182.130479,1777902013.724549,954,2102,147,-62,26,-37,0.465820,1.026367,0.071777,-3.784180,1.586914,-2.258301,21.42,0
1813317339,23182.130486,1777902013.725562,942,2125,145,-62,24,-34,0.459961,1.037598,0.070801,-3.784180,1.464844,-2.075195,21.47,0
1813318353,23182.130492,1777902013.726576,925,2137,140,-64,23,-30,0.451660,1.043457,0.068359,-3.906250,1.403809,-1.831055,21.38,0
1813319365,23182.130499,1777902013.727588,928,2114,137,-66,20,-26,0.453125,1.032227,0.066895,-4.028320,1.220703,-1.586914,21.41,0
1813320376,23182.130506,1777902013.728599,948,2083,141,-66,14,-27,0.462891,1.017090,0.068848,-4.028320,0.854492,-1.647949,21.38,0
1813321389,23182.130512,1777902013.729612,963,2080,142,-62,11,-33,0.470215,1.015625,0.069336,-3.784180,0.671387,-2.014160,21.36,1
1813322402,23182.140281,1777902013.730635,988,2098,139,-57,11,-39,0.482422,1.024414,0.067871,-3.479004,0.671387,-2.380371,21.41,0
1813323412,23182.140298,1777902013.731645,1020,2135,139,-54,15,-43,0.498047,1.042480,0.067871,-3.295898,0.915527,-2.624512,21.41,0
1813324425,23182.140305,1777902013.732658,1032,2170,136,-53,21,-51,0.503906,1.059570,0.066406,-3.234863,1.281738,-3.112793,21.47,0
1813325439,23182.140322,1777902013.733672,1033,2173,134,-56,30,-55,0.504395,1.061035,0.065430,-3.417969,1.831055,-3.356934,21.42,0
1813326451,23182.140330,1777902013.734684,1022,2156,139,-59,41,-54,0.499023,1.052734,0.067871,-3.601074,2.502441,-3.295898,21.41,0
1813327461,23182.140337,1777902013.735693,987,2137,143,-62,50,-53,0.481934,1.043457,0.069824,-3.784180,3.051758,-3.234863,21.33,0
1813328474,23182.140343,1777902013.736706,943,2115,139,-64,56,-52,0.460449,1.032715,0.067871,-3.906250,3.417969,-3.173828,21.29,0
1813329488,23182.140350,1777902013.737720,897,2087,136,-64,57,-51,0.437988,1.019043,0.066406,-3.906250,3.479004,-3.112793,21.30,0
1813330497,23182.146646,1777902013.738729,858,2060,139,-63,52,-51,0.418945,1.005859,0.067871,-3.845215,3.173828,-3.112793,21.41,0
1813331510,23182.146666,1777902013.739742,839,2039,136,-59,41,-51,0.409668,0.995605,0.066406,-3.601074,2.502441,-3.112793,21.44,0
1813332523,23182.146673,1777902013.740766,845,2025,130,-56,28,-52,0.412598,0.988770,0.063477,-3.417969,1.708984,-3.173828,21.39,1
1813333536,23182.146682,1777902013.741779,876,2024,132,-52,15,-57,0.427734,0.988281,0.064453,-3.173828,0.915527,-3.479004,21.42,0
1813334548,23182.146688,1777902013.742791,914,2036,134,-49,8,-64,0.446289,0.994141,0.065430,-2.990723,0.488281,-3.906250,21.41,0
1813335562,23182.146695,1777902013.743805,950,2046,131,-47,6,-67,0.463867,0.999023,0.063965,-2.868652,0.366211,-4.089355,21.38,0
1813336573,23182.146702,1777902013.744816,979,2047,128,-49,9,-66,0.478027,0.999512,0.062500,-2.990723,0.549316,-4.028320,21.35,0
1813337586,23182.146708,1777902013.745828,984,2038,128,-51,15,-66,0.480469,0.995117,0.062500,-3.112793,0.915527,-4.028320,21.42,0
1813338596,23182.154730,1777902013.746838,978,2016,130,-53,23,-65,0.477539,0.984375,0.063477,-3.234863,1.403809,-3.967285,21.32,0
1813339610,23182.154749,1777902013.747852,965,2000,129,-55,30,-59,0.471191,0.976562,0.062988,-3.356934,1.831055,-3.601074,21.38,0
1813340622,23182.154757,1777902013.748864,937,1998,126,-56,35,-58,0.457520,0.975586,0.061523,-3.417969,2.136230,-3.540039,21.44,0
1813341634,23182.154764,1777902013.749876,912,1992,125,-55,36,-56,0.445312,0.972656,0.061035,-3.356934,2.197266,-3.417969,21.44,0
1813342646,23182.154770,1777902013.750888,893,1991,128,-55,34,-49,0.436035,0.972168,0.062500,-3.356934,2.075195,-2.990723,21.41,0
1813343657,23182.154777,1777902013.751899,876,2000,131,-55,30,-45,0.427734,0.976562,0.063965,-3.356934,1.831055,-2.746582,21.41,1
1813344671,23182.154785,1777902013.752913,875,2004,130,-54,25,-44,0.427246,0.978516,0.063477,-3.295898,1.525879,-2.685547,21.41,0
1813345683,23182.154791,1777902013.753925,889,1999,130,-54,19,-43,0.434082,0.976074,0.063477,-3.295898,1.159668,-2.624512,21.42,0
1813346695,23182.162839,1777902013.754948,911,1996,131,-53,15,-42,0.444824,0.974609,0.063965,-3.234863,0.915527,-2.563477,21.42,0
1813347707,23182.162856,1777902013.755960,924,2010,126,-50,14,-44,0.451172,0.981445,0.061523,-3.051758,0.854492,-2.685547,21.38,0
1813348719,23182.162863,1777902013.756972,927,2028,122,-48,14,-45,0.452637,0.990234,0.059570,-2.929688,0.854492,-2.746582,21.50,0
1813349733,23182.162869,1777902013.757986,944,2034,120,-48,16,-49,0.460938,0.993164,0.058594,-2.929688,0.976562,-2.990723,21.38,0
1813350743,23182.162876,1777902013.758996,951,2042,119,-48,20,-61,0.464355,0.997070,0.058105,-2.929688,1.220703,-3.723145,21.26,0
1813351757,23182.162883,1777902013.760010,936,2031,117,-47,24,-65,0.457031,0.991699,0.057129,-2.868652,1.464844,-3.967285,21.14,0
1813352769,23182.162890,1777902013.761022,926,1981,114,-48,27,-54,0.452148,0.967285,0.055664,-2.929688,1.647949,-3.295898,21.26,0
1813353782,23182.162896,1777902013.762034,919,1953,112,-45,28,-45,0.448730,0.953613,0.054688,-2.746582,1.708984,-2.746582,21.39,0
1813354794,23182.170929,1777902013.763057,900,1983,111,-39,28,-55,0.439453,0.968262,0.054199,-2.380371,1.708984,-3.356934,21.53,1
1813355806,23182.170946,1777902013.764069,870,2012,109,-36,27,-68,0.424805,0.982422,0.053223,-2.197266,1.647949,-4.150391,21.21,0
1813356818,23182.170953,1777902013.765081,865,1983,106,-36,25,-60,0.422363,0.968262,0.051758,-2.197266,1.525879,-3.662109,21.38,0
1813357831,23182.170960,1777902013.766094,886,1929,104,-35,20,-46,0.432617,0.941895,0.050781,-2.136230,1.220703,-2.807617,21.36,0
1813358843,23182.170967,1777902013.767106,890,1906,100,-29,16,-55,0.434570,0.930664,0.048828,-1.770020,0.976562,-3.356934,21.35,0
1813359854,23182.170974,1777902013.768117,883,1904,98,-23,13,-67,0.431152,0.929688,0.047852,-1.403809,0.793457,-4.089355,21.35,0
1813360868,23182.170981,1777902013.769131,906,1901,101,-18,12,-61,0.442383,0.928223,0.049316,-1.098633,0.732422,-3.723145,21.41,0
1813361879,23182.170987,1777902013.770142,932,1921,103,-15,13,-63,0.455078,0.937988,0.050293,-0.915527,0.793457,-3.845215,21.39,0
1813362891,23182.179041,1777902013.771153,917,1949,99,-13,17,-73,0.447754,0.951660,0.048340,-0.793457,1.037598,-4.455566,21.45,0
1813363903,23182.179068,1777902013.772165,908,1945,97,-16,19,-67,0.443359,0.949707,0.047363,-0.976562,1.159668,-4.089355,21.38,0
1813364916,23182.179075,1777902013.773178,920,1937,102,-21,22,-64,0.449219,0.945801,0.049805,-1.281738,1.342773,-3.906250,21.44,0
1813365928,23182.179082,1777902013.774200,898,1934,111,-27,26,-76,0.438477,0.944336,0.054199,-1.647949,1.586914,-4.638672,21.26,1
1813366939,23182.179090,1777902013.775211,876,1890,118,-31,29,-70,0.427734,0.922852,0.057617,-1.892090,1.770020,-4.272461,21.57,0
1813367953,23182.179097,1777902013.776225,895,1863,128,-32,29,-52,0.437012,0.909668,0.062500,-1.953125,1.770020,-3.173828,21.42,0
1813368965,23182.179104,1777902013.777237,891,1940,138,-31,30,-67,0.435059,0.947266,0.067383,-1.892090,1.831055,-4.089355,21.44,0
1813369977,23182.179111,1777902013.778249,857,2038,140,-35,34,-93,0.418457,0.995117,0.068359,-2.136230,2.075195,-5.676270,21.53,0
1813370989,23182.187121,1777902013.779261,843,2034,141,-49,36,-82,0.411621,0.993164,0.068848,-2.990723,2.197266,-5.004883,21.41,0
1813372002,23182.187137,1777902013.780274,844,1961,151,-64,36,-61,0.412109,0.957520,0.073730,-3.906250,2.197266,-3.723145,21.27,0
1813373012,23182.187144,1777902013.781284,839,1918,157,-72,36,-69,0.409668,0.936523,0.076660,-4.394531,2.197266,-4.211426,21.47,0
1813374025,23182.187151,1777902013.782297,831,1914,159,-76,34,-91,0.405762,0.934570,0.077637,-4.638672,2.075195,-5.554199,21.38,0
1813375037,23182.187157,1777902013.783309,835,1924,164,-78,32,-101,0.407715,0.939453,0.080078,-4.760742,1.953125,-6.164551,21.44,0
1813376051,23182.187164,1777902013.784323,851,1938,164,-81,31,-103,0.415527,0.946289,0.080078,-4.943848,1.892090,-6.286621,21.38,0
1813377063,23182.187214,1777902013.785334,877,1947,154,-87,33,-112,0.428223,0.950684,0.075195,-5.310059,2.014160,-6.835938,21.39,1
1813378076,23182.187222,1777902013.786347,899,1952,141,-93,39,-128,0.438965,0.953125,0.068848,-5.676270,2.380371,-7.812500,21.35,0
1813379095,23182.195205,1777902013.787376,907,1954,134,-99,47,-137,0.442871,0.954102,0.065430,-6.042480,2.868652,-8.361816,21.53,0
1813380100,23182.195240,1777902013.788381,908,1932,131,-105,57,-138,0.443359,0.943359,0.063965,-6.408691,3.479004,-8.422852,21.41,0
1813381110,23182.195249,1777902013.789391,894,1876,125,-111,65,-137,0.436523,0.916016,0.061035,-6.774902,3.967285,-8.361816,21.30,0
1813382125,23182.195261,1777902013.790406,864,1819,116,-114,73,-132,0.421875,0.888184,0.056641,-6.958008,4.455566,-8.056641,21.41,0
1813383137,23182.195272,1777902013.791418,845,1786,103,-113,79,-124,0.412598,0.872070,0.050293,-6.896973,4.821777,-7.568359,21.26,0
1813384150,23182.195281,1777902013.792430,831,1771,93,-110,79,-129,0.405762,0.864746,0.045410,-6.713867,4.821777,-7.873535,21.39,0
1813385162,23182.195291,1777902013.793442,802,1787,86,-105,76,-145,0.391602,0.872559,0.041992,-6.408691,4.638672,-8.850098,21.29,0
1813386172,23182.195300,1777902013.794452,797,1797,74,-103,70,-151,0.389160,0.877441,0.036133,-6.286621,4.272461,-9.216309,21.44,0
1813387184,23182.203308,1777902013.795464,821,1772,60,-104,65,-145,0.400879,0.865234,0.029297,-6.347656,3.967285,-8.850098,21.35,0
1813388198,23182.203329,1777902013.796488,833,1742,52,-103,62,-145,0.406738,0.850586,0.025391,-6.286621,3.784180,-8.850098,21.36,1
1813389210,23182.203342,1777902013.797500,842,1714,43,-102,59,-150,0.411133,0.836914,0.020996,-6.225586,3.601074,-9.155273,21.39,0
1813390221,23182.203353,1777902013.798511,848,1687,34,-99,57,-148,0.414062,0.823730,0.016602,-6.042480,3.479004,-9.033203,21.27,0
1813391235,23182.203363,1777902013.799525,845,1662,24,-95,56,-141,0.412598,0.811523,0.011719,-5.798340,3.417969,-8.605957,21.41,0
1813392248,23182.203374,1777902013.800538,843,1646,1,-90,54,-133,0.411621,0.803711,0.000488,-5.493164,3.295898,-8.117676,21.35,0
1813393259,23182.203384,1777902013.801549,840,1641,-27,-84,50,-130,0.410156,0.801270,-0.013184,-5.126953,3.051758,-7.934570,21.39,0
1813394270,23182.203394,1777902013.802560,839,1644,-37,-76,43,-130,0.409668,0.802734,-0.018066,-4.638672,2.624512,-7.934570,21.36,0
1813395282,23182.211416,1777902013.803571,857,1645,-24,-67,33,-122,0.418457,0.803223,-0.011719,-4.089355,2.014160,-7.446289,21.23,0
1813396296,23182.211446,1777902013.804585,882,1646,-3,-59,26,-112,0.430664,0.803711,-0.001465,-3.601074,1.586914,-6.835938,21.41,0
1813397309,23182.211454,1777902013.805598,883,1666,17,-53,25,-104,0.431152,0.813477,0.008301,-3.234863,1.525879,-6.347656,21.24,0
1813398319,23182.211461,1777902013.806608,869,1706,24,-47,29,-93,0.424316,0.833008,0.011719,-2.868652,1.770020,-5.676270,21.36,0
1813399333,23182.211467,1777902013.807622,841,1752,31,-43,32,-85,0.410645,0.855469,0.015137,-2.624512,1.953125,-5.187988,21.41,1
1813400345,23182.211478,1777902013.808634,783,1773,54,-43,35,-81,0.382324,0.865723,0.026367,-2.624512,2.136230,-4.943848,21.26,0
1813401356,23182.211485,1777902013.809645,743,1764,73,-47,32,-71,0.362793,0.861328,0.035645,-2.868652,1.953125,-4.333496,21.39,0
1813402369,23182.211491,1777902013.810658,751,1767,74,-46,20,-72,0.366699,0.862793,0.036133,-2.807617,1.220703,-4.394531,21.33,0
1813403382,23182.219520,1777902013.811680,773,1789,75,-43,7,-96,0.377441,0.873535,0.036621,-2.624512,0.427246,-5.859375,21.47,0
1813404394,23182.219537,1777902013.812692,794,1792,86,-44,1,-111,0.387695,0.875000,0.041992,-2.685547,0.061035,-6.774902,21.41,0
1813405406,23182.219544,1777902013.813704,841,1763,91,-47,-2,-99,0.410645,0.860840,0.044434,-2.868652,-0.122070,-6.042480,21.42,0
1813406419,23182.219551,1777902013.814717,886,1744,83,-45,-2,-96,0.432617,0.851562,0.040527,-2.746582,-0.122070,-5.859375,21.39,0
1813407431,23182.219558,1777902013.815728,901,1746,75,-42,2,-113,0.439941,0.852539,0.036621,-2.563477,0.122070,-6.896973,21.44,0
1813408441,23182.219565,1777902013.816738,905,1731,77,-41,10,-117,0.441895,0.845215,0.037598,-2.502441,0.610352,-7.141113,21.44,0
1813409455,23182.219572,1777902013.817752,914,1720,82,-39,18,-103,0.446289,0.839844,0.040039,-2.380371,1.098633,-6.286621,21.35,0
1813410468,23182.219578,1777902013.818765,908,1754,85,-34,26,-100,0.443359,0.856445,0.041504,-2.075195,1.586914,-6.103516,21.39,1
1813411480,23182.227624,1777902013.819787,875,1787,85,-32,36,-107,0.427246,0.872559,0.041504,-1.953125,2.197266,-6.530762,21.38,0
1813412493,23182.227642,1777902013.820799,825,1771,79,-36,47,-97,0.402832,0.864746,0.038574,-2.197266,2.868652,-5.920410,21.38,0
1813413503,23182.227649,1777902013.821809,781,1723,72,-39,52,-75,0.381348,0.841309,0.035156,-2.380371,3.173828,-4.577637,21.24,0
1813414515,23182.227656,1777902013.822821,751,1681,71,-37,47,-69,0.366699,0.820801,0.034668,-2.258301,2.868652,-4.211426,21.41,0
1813415529,23182.227662,1777902013.823835,723,1660,73,-32,37,-79,0.353027,0.810547,0.035645,-1.953125,2.258301,-4.821777,21.36,0
1813416542,23182.227669,1777902013.824848,720,1662,70,-25,25,-83,0.351562,0.811523,0.034180,-1.525879,1.525879,-5.065918,21.50,0
1813417554,23182.227676,1777902013.825860,755,1701,64,-16,11,-86,0.368652,0.830566,0.031250,-0.976562,0.671387,-5.249023,21.36,0
1813418565,23182.227682,1777902013.826871,790,1761,62,-11,2,-102,0.385742,0.859863,0.030273,-0.671387,0.122070,-6.225586,21.41,0
1813419579,23182.235718,1777902013.827885,811,1779,59,-13,-2,-112,0.395996,0.868652,0.028809,-0.793457,-0.122070,-6.835938,21.44,0
1813420590,23182.235741,1777902013.828896,840,1748,51,-18,-1,-101,0.410156,0.853516,0.024902,-1.098633,-0.061035,-6.164551,21.33,0
1813421601,23182.235748,1777902013.829916,869,1721,44,-20,0,-94,0.424316,0.840332,0.021484,-1.220703,0.000000,-5.737305,21.32,1
1813422613,23182.235757,1777902013.830928,879,1717,43,-18,4,-103,0.429199,0.838379,0.020996,-1.098633,0.244141,-6.286621,21.42,0
1813423628,23182.235763,1777902013.831943,878,1724,46,-18,10,-108,0.428711,0.841797,0.022461,-1.098633,0.610352,-6.591797,21.18,0
1813424640,23182.235770,1777902013.832955,880,1733,45,-18,15,-100,0.429688,0.846191,0.021973,-1.098633,0.915527,-6.103516,21.35,0
1813425651,23182.235777,1777902013.833966,873,1737,43,-20,20,-95,0.426270,0.848145,0.020996,-1.220703,1.220703,-5.798340,21.38,0
1813426665,23182.235784,1777902013.834980,848,1730,42,-23,26,-95,0.414062,0.844727,0.020508,-1.403809,1.586914,-5.798340,21.26,0
1813427676,23182.243800,1777902013.835990,827,1709,41,-24,31,-90,0.403809,0.834473,0.020020,-1.464844,1.892090,-5.493164,21.38,0
1813428687,23182.243818,1777902013.837002,813,1688,48,-23,32,-84,0.396973,0.824219,0.023438,-1.403809,1.953125,-5.126953,21.17,0
